Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-11-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,18722.456568299403,641.3279745431806,1111.0735348692692,15565.929796894074,0.0,-10131.608277996396,-0.0,-0.0,-0.0,-0.0,-34750.634772873615,-0.0,58625.05059646367,0.0,0.0,-0.0,-0.0,0.0,8789.836108216616,16302.948491479552,0.0,3830.645399670834,-0.0,3371.421602288132,-0.0,-8947.527536552587,-0.0,-22175.980402313242,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-7.890510005131651
2020-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18279.677846197792,1322.423489462541,2960.926633952644,31848.95818730865,0.0,12333.964417551368,0.0,0.0,0.0,0.0,38386.16333544536,0.0,5131.637882720977,0.0,0.0,0.0,0.0,0.0,17508.391296312584,11494.056291114719,0.0,19253.73664892821,0.0,115716.85513142459,0.0,29732.775398089525,0.0,30138.892801327544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310926697538757
2020-11-06,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,2186.686226697001,-873.278565601643,-1205.8410217938463,-14992.101463962648,-0.0,-7069.006239594301,-0.0,-0.0,-0.0,-0.0,-18230.364540985192,-0.0,-49788.07830843233,-0.0,-0.0,-0.0,-0.0,-0.0,3477.282769960569,142.2864426881447,-0.0,-6200.732686460783,-0.0,-16061.09211320889,-0.0,191.3619096535043,-0.0,16740.107931303293,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-7.890821418431984
2020-11-09,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,20552.659834241134,387.20439490354903,391.3282221968736,-14017.901611674124,-0.0,34767.05905919062,0.0,0.0,0.0,0.0,24687.320956407162,0.0,-111142.04583533187,0.0,-0.0,-0.0,0.0,-0.0,-6976.302265318053,-19475.084544009234,-0.0,11814.276825312847,0.0,33566.97575447056,-0.0,-29662.9800601061,-0.0,11399.127540833635,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-3.9478027256138892
2020-11-10,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-8726.8900223383,36.40440980665301,1697.0644620986964,2875.511402227799,0.0,5347.419376198091,0.0,0.0,0.0,0.0,33132.16943134479,0.0,75272.39018233107,0.0,0.0,0.0,0.0,-0.0,-9409.262124688803,-11897.189124283203,-0.0,-14295.568980620143,0.0,-28839.77276694559,0.0,1122.7323326679884,0.0,-3323.1101145859257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.983081014793169
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8303.601108072262,2089.7120637930498,1632.9157332904513,13759.353981448085,0.0,-1673.334478168494,-0.0,-0.0,-0.0,-0.0,-10939.679494843558,-0.0,24416.374097193006,-0.0,0.0,0.0,0.0,0.0,13713.970751719362,12350.719404400128,0.0,10204.012728217484,0.0,-19469.454591939048,-0.0,2197.84432313443,-0.0,-3517.897893353417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.776847716665223
2020-11-12,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-11586.061326184144,-94.16368642557593,-758.6616046532326,-14879.552858131367,-0.0,-6719.1705848008105,-0.0,-0.0,-0.0,-0.0,-14717.406497091744,-0.0,-22652.54401344521,-0.0,0.0,0.0,-0.0,-0.0,-3525.044909217106,461.15443774684525,0.0,-2639.7363774485602,-0.0,5998.661988081384,0.0,2146.4339848866684,-0.0,3682.3340945118666,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-6.571266538831788
2020-11-13,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,17914.005832623094,1535.6708224185297,2594.4498883241517,20617.41713113168,0.0,7186.782325567598,0.0,0.0,0.0,0.0,28162.11384452943,0.0,27973.181138996,0.0,0.0,0.0,0.0,0.0,3938.575547486984,793.1548722863726,0.0,9561.012259522864,0.0,33457.055947287256,0.0,6338.368332648589,-0.0,15872.096489805923,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.6570745205823008
2020-11-16,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8795.309174796193,2067.5436281399534,1836.9456295845305,13980.687516818005,0.0,9308.165162971756,0.0,0.0,0.0,0.0,30965.98743746615,0.0,12396.140304810164,-0.0,0.0,0.0,0.0,0.0,8224.25078795645,-1911.2301436402774,0.0,10189.044663086785,0.0,17485.740298475925,-0.0,801.1317615780897,0.0,35325.83817420436,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-2.302589972374772
2020-11-17,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-3499.4557105429435,-193.67557686959782,-227.08334308037064,-8061.317436796656,-0.0,-1347.9687852230757,-0.0,0.0,0.0,-0.0,3070.197689998574,-0.0,-3073.205941809864,-0.0,0.0,-0.0,-0.0,-0.0,-3726.4675787937904,3806.470972020022,0.0,-5979.368489073645,-0.0,-13284.320278180498,-0.0,-6345.282020004719,0.0,9.265715179645134,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.6571758784286621
2020-11-18,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-2793.7175840529267,1041.83872917618,-108.25011647089686,-10619.233993732809,-0.0,-4974.182327728378,-0.0,-0.0,-0.0,-0.0,-10309.03433964098,-0.0,-261.89772308436864,-0.0,-0.0,-0.0,-0.0,-0.0,-3053.1274264986905,-3336.0383158783657,-0.0,-1314.7673402101295,-0.0,-23925.842045123867,-0.0,-4085.237392857104,0.0,-1218.636695474355,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-11.176850244293178
2020-11-19,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2712.8932834898474,244.4922572440971,-225.94392292247306,9227.45842791783,0.0,2342.7654687939016,0.0,0.0,0.0,0.0,1372.7342445640463,0.0,9852.369513484278,0.0,0.0,0.0,-0.0,0.0,6270.200164948037,8724.59528153513,0.0,4352.286461917274,0.0,14127.449509459373,-0.0,-2055.5850882973837,-0.0,-5346.574340612065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531868701575764
2020-11-20,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-1614.207485287458,-445.3784317350511,-95.15434143147789,-10050.99617867681,-0.0,-5226.8564261653455,-0.0,-0.0,-0.0,-0.0,-16058.46102063337,-0.0,-9416.407505173274,-0.0,0.0,-0.0,-0.0,-0.0,-2466.8866372238645,-1073.0180316569379,0.0,1310.3387033607146,-0.0,34737.576632242686,0.0,708.2316550252057,-0.0,24521.24401500911,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.32601768722943103
2020-11-23,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4035.0554694092234,1342.5701375030192,2354.5821851820087,16090.59962870892,0.0,9399.693574632838,0.0,0.0,0.0,0.0,22111.787806041164,0.0,38204.451853902574,-0.0,0.0,0.0,0.0,-0.0,5588.929041840387,-605.0835810919491,0.0,2155.616295221011,0.0,48920.073768257505,-0.0,-11545.814766729052,0.0,13934.17642800366,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-2.302440678388632
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23021.817055879495,618.0254778869102,2314.1476562317616,25004.04407799011,0.0,18936.64914241515,0.0,0.0,0.0,0.0,38597.55454451088,0.0,-23191.788000780845,0.0,-0.0,0.0,0.0,0.0,2969.939252053597,2085.422236133835,0.0,10202.714499681197,0.0,58991.368561982796,-0.0,-5291.088616162526,0.0,38136.31440238111,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.6571067812745071
2020-11-25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-18830.43804171653,-1995.9012632568415,-1663.7121785969932,-5500.928123418241,-0.0,-4407.798332416957,-0.0,-0.0,-0.0,-0.0,-17676.294134920317,-0.0,-4870.483058084432,-0.0,0.0,-0.0,-0.0,-0.0,-2824.148719208579,2774.1397035055575,0.0,-3525.8501730685794,-0.0,-51783.68249462309,-0.0,-319.421884559236,-0.0,-14288.009249393943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.6571401750123487
2020-11-26,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-2019.7843942991024,-227.46068244178713,-203.14528319048816,-2450.8334651570644,-0.0,-858.2209709922104,-0.0,-0.0,-0.0,-0.0,-2436.0632909725327,-0.0,-2422.899373230733,-0.0,-0.0,-0.0,-0.0,-0.0,-650.700023699541,-742.0720137485495,-0.0,-1109.2031558228641,-0.0,-2728.383500801959,-0.0,-730.1450980945905,-0.0,-1810.6756532817328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-10.518529483306262
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5102.4739447157735,1132.9451445929328,1868.9793252455393,3726.8690024689504,0.0,-1475.6322602995474,-0.0,-0.0,-0.0,-0.0,-7507.5648494263905,0.0,4666.75924624357,0.0,0.0,0.0,-0.0,0.0,4867.3439221387,7369.740908303889,0.0,9672.889289031482,-0.0,7160.099244020578,-0.0,-13606.722834856282,0.0,27283.679135037542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9882668514826379
2020-11-30,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-22402.645490058632,-2894.4551640199898,-2901.047523411647,-16010.597159190223,-0.0,-13199.675757875979,-0.0,-0.0,-0.0,-0.0,-19873.76329927816,-0.0,-33331.963350502374,-0.0,0.0,-0.0,-0.0,0.0,2770.2111647691027,-88.50066011927741,-0.0,-10661.047248298395,-0.0,-39348.260722524115,-0.0,-2002.3901251434315,-0.0,-5248.339535498543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,14.135626233514136
2020-12-01,0.0,0.0,0.0,3289.3147522692398,28814.181439595064,5464.118427525184,0.0,21883.34820698748,3884.182786876097,0.0,6085.6794856764145,0.0,0.0,0.0,0.0,-0.0,0.0,10818.87845916575,0.0,-15916.650474254231,0.0,0.0,0.0,1114.812160531328,0.0,10380.58086157519,-0.0,0.0,24108.372123348137,0.0,24839.594728041946,0.0,45034.63140844449,-0.0,17074.1312034324,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-48.04852877338649
2020-12-02,-0.0,-0.0,-0.0,-2806.918134091799,-13297.14606341077,-8863.493578297892,-0.0,-9398.346154739933,-969.202435008789,0.0,-10472.393734583007,-0.0,-0.0,0.0,0.0,0.0,-0.0,-10687.196952392087,-0.0,-53259.00883946837,-0.0,-0.0,-0.0,-541.5648925868419,-0.0,-4584.848346977092,-0.0,-0.0,-11937.438101325008,-0.0,-32491.629940745566,-0.0,-7637.432069357933,-0.0,-632.3150199523006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1.759945845837674
